ID	adj.Pval	P.Value	t	B	logFC	Gene.symbol	Gene.title
ENSG00000140961	0.0502656847125219	0.000401559388206254	4.70764852519736	0.314434576089011	0.520107511031677	OSGIN1	oxidative stress induced growth inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:30093]
ENSG00000152214	0.0502656847125219	0.000400350982450664	4.70931082114509	0.317245146828165	0.246123211151033	RIT2	Ras like without CAAX 2 [Source:HGNC Symbol;Acc:HGNC:10017]
ENSG00000156970	0.0513367246602184	0.000422581313445603	4.67953328622732	0.266840312542623	0.52673974509768	BUB1B	BUB1 mitotic checkpoint serine/threonine kinase B [Source:HGNC Symbol;Acc:HGNC:1149]
ENSG00000183036	0.0513367246602184	0.000420866056813883	4.68177233250296	0.270634611356092	0.420466539508794	PCP4	Purkinje cell protein 4 [Source:HGNC Symbol;Acc:HGNC:8742]
ENSG00000198804	0.0513367246602184	0.000415975664969259	4.68820847242182	0.28153750053094	0.241320364851751	MT-CO1	mitochondrially encoded cytochrome c oxidase I [Source:HGNC Symbol;Acc:HGNC:7419]
ENSG00000284642	0.0513367246602184	0.000419736028454329	4.68325261875449	0.273142734751515	0.281860343997979		novel transcript
ENSG00000111358	0.0516476130311833	0.000427919105116599	-4.67262534686827	0.255129764048685	-0.219617397564125	GTF2H3	general transcription factor IIH subunit 3 [Source:HGNC Symbol;Acc:HGNC:4657]
ENSG00000103550	0.05209262020474	0.000434408787417803	4.66434611234334	0.241085975305781	0.189955935603058	KNOP1	lysine rich nucleolar protein 1 [Source:HGNC Symbol;Acc:HGNC:34404]
ENSG00000111678	0.0522417717426792	0.00043846324806897	-4.65923848772237	0.232417429049087	-0.245720834087812	C12orf57	chromosome 12 open reading frame 57 [Source:HGNC Symbol;Acc:HGNC:29521]
ENSG00000054967	0.0523540649984012	0.000447855831212449	4.64759192213279	0.212637900728409	0.246577200888171	RELT	RELT TNF receptor [Source:HGNC Symbol;Acc:HGNC:13764]
ENSG00000184343	0.0523540649984012	0.00044701297491645	4.64862664732842	0.214395932694135	0.615933281956327	SRPK3	SRSF protein kinase 3 [Source:HGNC Symbol;Acc:HGNC:11402]
ENSG00000272008	0.0523540649984012	0.000445688153054857	4.65025715023937	0.217165916611733	0.34914761366775		novel transcript, antisense to ZNF292
ENSG00000116717	0.052907547795858	0.000458104886494286	4.6351689219447	0.191519532880421	0.313604157651587	GADD45A	growth arrest and DNA damage inducible alpha [Source:HGNC Symbol;Acc:HGNC:4095]
ENSG00000169814	0.052907547795858	0.000458283488197834	4.63495500034365	0.191155696639759	0.177357119386042	BTD	biotinidase [Source:HGNC Symbol;Acc:HGNC:1122]
ENSG00000214331	0.0530903079687508	0.000462722864956025	-4.62966530097522	0.182157059180854	-0.407463348906638	PDPR2P	pyruvate dehydrogenase phosphatase regulatory subunit 2, pseudogene [Source:HGNC Symbol;Acc:HGNC:27556]
ENSG00000000938	0.0537997792738199	0.00047180093730202	-4.61901031670424	0.164019806371871	-0.443126910069115	FGR	FGR proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:3697]
ENSG00000235297	0.0545874741094517	0.000481645545486097	4.60769323977295	0.144738901742144	0.250573090989004	FAUP1	FAU pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:17984]
ENSG00000205534	0.0555225292307697	0.000492883053912789	-4.59506435421524	0.123202955444514	-1.01447387721157	SMG1P2	SMG1 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:49859]
ENSG00000117266	0.0568795924071358	0.000511050300316978	4.57526571230557	0.089398035431012	0.543390237448624	CDK18	cyclin dependent kinase 18 [Source:HGNC Symbol;Acc:HGNC:8751]
ENSG00000133142	0.0568795924071358	0.000510376348904353	4.57598707199494	0.0906306167692001	0.160119860766462	TCEAL4	transcription elongation factor A like 4 [Source:HGNC Symbol;Acc:HGNC:26121]
ENSG00000118432	0.0568972748515153	0.000530627806289838	-4.55473035479765	0.0542808814999685	-0.253544635219663	CNR1	cannabinoid receptor 1 [Source:HGNC Symbol;Acc:HGNC:2159]
ENSG00000129625	0.0568972748515153	0.000535406640370568	4.54983685460403	0.0459044831551898	0.157627149756564	REEP5	receptor accessory protein 5 [Source:HGNC Symbol;Acc:HGNC:30077]
ENSG00000135763	0.0568972748515153	0.000526556088083956	-4.55893591964774	0.0614772257957377	-0.166455552037804	URB2	URB2 ribosome biogenesis homolog [Source:HGNC Symbol;Acc:HGNC:28967]
ENSG00000156966	0.0568972748515153	0.00052377162223365	4.56183135551763	0.0664304062770258	0.599470348035339	B3GNT7	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7 [Source:HGNC Symbol;Acc:HGNC:18811]
ENSG00000163795	0.0568972748515153	0.000535698235272781	4.54953972876741	0.0453957809510612	0.244986491017445	ZNF513	zinc finger protein 513 [Source:HGNC Symbol;Acc:HGNC:26498]
ENSG00000180574	0.0568972748515153	0.000524988767631266	4.56056374633467	0.0642620599956247	0.233725361771555	EIF2S3B	eukaryotic translation initiation factor 2 subunit gamma B [Source:HGNC Symbol;Acc:HGNC:43863]
ENSG00000197712	0.0568972748515153	0.000516948863491839	4.56899396210391	0.0786786722934893	0.259190074094314	FAM114A1	family with sequence similarity 114 member A1 [Source:HGNC Symbol;Acc:HGNC:25087]
ENSG00000238057	0.0568972748515153	0.000532278889371492	4.5530345126307	0.0513783934465106	0.343386915676028	ZEB2-AS1	ZEB2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:37149]
ENSG00000264672	0.0571907084602499	0.000541537886103404	4.54362431888624	0.0352657640331548	0.33219456514996	SEPTIN4-AS1	SEPTIN4 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:51345]
ENSG00000186648	0.0573362935759838	0.000546001181629587	-4.53914748406294	0.0275962666434504	-0.250512662505201	CARMIL3	capping protein regulator and myosin 1 linker 3 [Source:HGNC Symbol;Acc:HGNC:20272]
ENSG00000172346	0.0574106729652116	0.00055041246975811	-4.53475989191503	0.0200771444902292	-0.606752116138127	CSDC2	cold shock domain containing C2 [Source:HGNC Symbol;Acc:HGNC:30359]
ENSG00000231566	0.0574106729652116	0.000552886988797163	-4.53231457654207	0.0158854718942631	-0.343286631828241	LINC02595	long intergenic non-protein coding RNA 2595 [Source:HGNC Symbol;Acc:HGNC:53946]
ENSG00000101190	0.0574579809938693	0.000556433882761955	4.5288292304746	0.00990968563744588	0.342324899483972	TCFL5	transcription factor like 5 [Source:HGNC Symbol;Acc:HGNC:11646]
ENSG00000082397	0.0575574253372625	0.000560493570024453	4.52486810665948	0.00311626148803601	0.121531853109008	EPB41L3	erythrocyte membrane protein band 4.1 like 3 [Source:HGNC Symbol;Acc:HGNC:3380]
ENSG00000096384	0.0579111042726402	0.000578219667329332	4.50791340618242	-0.0259841600827615	0.151618664729112	HSP90AB1	heat shock protein 90 alpha family class B member 1 [Source:HGNC Symbol;Acc:HGNC:5258]
ENSG00000198131	0.0579111042726402	0.000579516080847424	-4.50669459304902	-0.0280774985494769	-0.182335721596657	ZNF544	zinc finger protein 544 [Source:HGNC Symbol;Acc:HGNC:16759]
ENSG00000224318	0.0579111042726402	0.000577551085687349	-4.50854307379377	-0.0249027660933638	-0.546391536342195	CHL1-AS2	CHL1 antisense RNA 2 [Source:HGNC Symbol;Acc:HGNC:40147]
ENSG00000263069	0.0579111042726402	0.000577394614227527	-4.50869054694058	-0.0246495023397015	-0.298443142562965	RNF213-AS1	RNF213 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:54402]
ENSG00000283662	0.0579111042726402	0.000579239474905233	-4.50695440503272	-0.0276312498865234	-0.542239764879815		novel transcript
ENSG00000278041	0.0580924590159305	0.000584456331628504	4.50207577781303	-0.0360121289665694	0.471355057434352		novel transcript
ENSG00000230051	0.0582774221310828	0.000589452593782943	-4.49744550367501	-0.0439691611491302	-0.61494402502228		novel transcript
ENSG00000143774	0.0587533065960333	0.000601948746575135	-4.48604023681041	-0.0635804430194833	-0.228502709255581	GUK1	guanylate kinase 1 [Source:HGNC Symbol;Acc:HGNC:4693]
ENSG00000170165	0.0587533065960333	0.000603436770718964	-4.4846984624248	-0.0658886934815968	-1.48762955792033	NA	NA
ENSG00000197747	0.0587533065960333	0.000616392897521197	-4.47315834269631	-0.0857504599537133	-0.49239054524849	S100A10	S100 calcium binding protein A10 [Source:HGNC Symbol;Acc:HGNC:10487]
ENSG00000213684	0.0587533065960333	0.000608368043356573	-4.48027619906901	-0.073497902133882	-0.49865412342751	LDHBP2	lactate dehydrogenase B pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:6543]
ENSG00000214063	0.0587533065960333	0.00061370181391531	-4.47553453402704	-0.0816594187212445	-0.503561979749834	TSPAN4	tetraspanin 4 [Source:HGNC Symbol;Acc:HGNC:11859]
ENSG00000224578	0.0587533065960333	0.000614783965721786	4.47457771518802	-0.0833066696721163	0.163344568597031	HNRNPA1P48	heterogeneous nuclear ribonucleoprotein A1 pseudogene 48 [Source:HGNC Symbol;Acc:HGNC:48778]
ENSG00000228175	0.0587533065960333	0.000608440941318921	-4.48021110415113	-0.0736099266537069	-0.537970688573157	GEMIN8P4	gem nuclear organelle associated protein 8 pseudogene 4 [Source:HGNC Symbol;Acc:HGNC:37979]
ENSG00000068912	0.0600357655786948	0.000637241142210061	4.45510526299563	-0.116855084084023	0.138778365848108	ERLEC1	endoplasmic reticulum lectin 1 [Source:HGNC Symbol;Acc:HGNC:25222]
ENSG00000226964	0.0600357655786948	0.000639537396275976	4.45315431994492	-0.120218893072274	0.193012259384356	RHEBP2	RHEB pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:44991]
ENSG00000230852	0.0600357655786948	0.000639139437593211	-4.45349191418132	-0.119636780590804	-0.225388834555467	LINC02857	long intergenic non-protein coding RNA 2857 [Source:HGNC Symbol;Acc:HGNC:54394]
ENSG00000113318	0.0604133586786523	0.000652567236243598	4.44221926566887	-0.139081779066919	0.133184488657397	MSH3	mutS homolog 3 [Source:HGNC Symbol;Acc:HGNC:7326]
ENSG00000130312	0.0604133586786523	0.000649233766933526	4.44499518630321	-0.134291940296157	0.226074842025075	MRPL34	mitochondrial ribosomal protein L34 [Source:HGNC Symbol;Acc:HGNC:14488]
ENSG00000149451	0.0604133586786523	0.000653310652305865	-4.44160219096313	-0.140146667584329	-0.704417620277508	ADAM33	ADAM metallopeptidase domain 33 [Source:HGNC Symbol;Acc:HGNC:15478]
ENSG00000269343	0.0605276490069568	0.000657803039726974	-4.43788864897529	-0.146556131607834	-0.312690679776882	ZNF587B	zinc finger protein 587B [Source:HGNC Symbol;Acc:HGNC:37142]
ENSG00000140015	0.0606212254352306	0.000668604466251804	4.42906609304144	-0.161790384373341	0.193850460051053	KCNH5	potassium voltage-gated channel subfamily H member 5 [Source:HGNC Symbol;Acc:HGNC:6254]
ENSG00000231840	0.0606212254352306	0.000667304309988995	4.43012022493916	-0.159969672511044	0.636248501220222	TMEM139-AS1	TMEM139 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40988]
ENSG00000233384	0.0606212254352306	0.000663062299572669	4.43357435434425	-0.154004602268688	0.46817510897565	CNIH3-AS2	CNIH3 antisense RNA 2 [Source:HGNC Symbol;Acc:HGNC:41162]
ENSG00000092758	0.0607394306380956	0.000687913950776746	4.41365514086963	-0.188423860139193	0.465033688697723	COL9A3	collagen type IX alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:2219]
ENSG00000132205	0.0607394306380956	0.000681819184946239	4.41847059441175	-0.180098608307937	0.363246942249732	EMILIN2	elastin microfibril interfacer 2 [Source:HGNC Symbol;Acc:HGNC:19881]
ENSG00000167085	0.0607394306380956	0.00069278309007781	-4.40983962176215	-0.195022358362123	-0.241913742894354	PHB	prohibitin [Source:HGNC Symbol;Acc:HGNC:8912]
ENSG00000204237	0.0607394306380956	0.000689553353855293	-4.4123673765173	-0.190650702466766	-0.168638567217139	OXLD1	oxidoreductase like domain containing 1 [Source:HGNC Symbol;Acc:HGNC:27901]
ENSG00000230454	0.0607394306380956	0.000685753063993713	4.41535738783228	-0.185480589758441	0.343697198549543		novel transcript
ENSG00000244062	0.0607394306380956	0.000689260669451152	4.41259705035255	-0.190253528590838	0.744527639368941		acyl-CoA synthetase long-chain family member 3 (ACSL3) pseudogene
ENSG00000279161	0.0607394306380956	0.000687036462319203	4.41434571863498	-0.187229774221518	0.828820035189237		TEC
ENSG00000115053	0.0616629580326558	0.000706634209983089	4.39913536372995	-0.213543511020529	0.254804143529187	NCL	nucleolin [Source:HGNC Symbol;Acc:HGNC:7667]
ENSG00000267309	0.0623850187610378	0.000718265132343148	4.39031299141532	-0.228818860434063	0.298656356881475	ZNF566-AS1	ZNF566 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:55301]
ENSG00000101146	0.0624916130025377	0.000722854510977866	4.38687235290074	-0.234778620006345	0.175895117272853	RAE1	ribonucleic acid export 1 [Source:HGNC Symbol;Acc:HGNC:9828]
ENSG00000016402	0.0633362305620106	0.000773295982853347	-4.35047762182752	-0.297906237734359	-0.604000281961252	IL20RA	interleukin 20 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:6003]
ENSG00000100344	0.0633362305620106	0.000740394386387894	-4.3739274981497	-0.257213889534037	-0.417325606282221	PNPLA3	patatin like phospholipase domain containing 3 [Source:HGNC Symbol;Acc:HGNC:18590]
ENSG00000123545	0.0633362305620106	0.000750678170420813	-4.36648426060408	-0.270123064289612	-0.212105404818757	NDUFAF4	NADH:ubiquinone oxidoreductase complex assembly factor 4 [Source:HGNC Symbol;Acc:HGNC:21034]
ENSG00000138650	0.0633362305620106	0.000759798386971641	4.35997075011389	-0.281425122695588	0.173297204521774	PCDH10	protocadherin 10 [Source:HGNC Symbol;Acc:HGNC:13404]
ENSG00000167110	0.0633362305620106	0.000745998991538645	4.36985783706583	-0.264271293492904	0.141255130479523	GOLGA2	golgin A2 [Source:HGNC Symbol;Acc:HGNC:4425]
ENSG00000176340	0.0633362305620106	0.000763913667994454	-4.35705806418235	-0.286480744402128	-0.23046948791792	COX8A	cytochrome c oxidase subunit 8A [Source:HGNC Symbol;Acc:HGNC:2294]
ENSG00000198763	0.0633362305620106	0.000739879939655251	4.37430264502106	-0.256563427057864	0.470708725954179	MT-ND2	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 2 [Source:HGNC Symbol;Acc:HGNC:7456]
ENSG00000215105	0.0633362305620106	0.000773515055553688	4.35032495785684	-0.298171365224877	0.213551745560555	TTC3P1	tetratricopeptide repeat domain 3 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:23318]
ENSG00000235387	0.0633362305620106	0.000756822280268015	-4.36208732430635	-0.277751956364021	-0.354851579508595	SPAAR	small regulatory polypeptide of amino acid response [Source:HGNC Symbol;Acc:HGNC:27244]
ENSG00000250320	0.0633362305620106	0.000769875434249558	4.35286708738629	-0.293756870336574	0.267221149862799	EDIL3-DT	EDIL3 divergent transcript [Source:HGNC Symbol;Acc:HGNC:40204]
ENSG00000273018	0.0633362305620106	0.000748769196514715	-4.36785795621671	-0.267740104143259	-0.665468897841392	FAM106A	family with sequence similarity 106 member A [Source:HGNC Symbol;Acc:HGNC:25682]
ENSG00000285578	0.0633362305620106	0.000765739181256804	-4.35577119686045	-0.288714708711859	-1.28097659574222		Novel transcript
ENSG00000267605	0.0638056761675877	0.000782681130156023	4.3439771237478	-0.309197884308078	0.707260538147212		novel transcript, antisense to ZNF383
ENSG00000105355	0.0638374984228629	0.000802234731838091	-4.33068816162741	-0.332296638305633	-0.404563458944261	PLIN3	perilipin 3 [Source:HGNC Symbol;Acc:HGNC:16893]
ENSG00000178449	0.0638374984228629	0.00080176835182027	-4.33100121370997	-0.331752259396084	-0.144830291760626	COX14	cytochrome c oxidase assembly factor COX14 [Source:HGNC Symbol;Acc:HGNC:28216]
ENSG00000255176	0.0638374984228629	0.00080367862651046	4.32972015359992	-0.333980017959723	0.630899922321637		novel transcript
ENSG00000260464	0.0638374984228629	0.00080090470660788	4.33158142178833	-0.330743341988814	0.194695424595009		novel transcript
ENSG00000279369	0.0638374984228629	0.000791980019964584	-4.33761522751866	-0.320253526106907	-0.443460575579385		TEC
ENSG00000284946	0.0638374984228629	0.000794794021704472	4.33570519468533	-0.323573677481945	0.494402248940371		novel protein
ENSG00000163145	0.0639151724263096	0.000810291480476381	-4.32530960632459	-0.341651386253712	-0.487971507020053	C1QTNF7	C1q and TNF related 7 [Source:HGNC Symbol;Acc:HGNC:14342]
ENSG00000171169	0.0639151724263096	0.000811533905020125	-4.32448509675974	-0.343085722956095	-0.25872373720139	NAIF1	nuclear apoptosis inducing factor 1 [Source:HGNC Symbol;Acc:HGNC:25446]
ENSG00000197083	0.064277003332859	0.00081958625866937	-4.31917268426024	-0.352329191700772	-0.758286379862106	ZNF300P1	zinc finger protein 300 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:27032]
ENSG00000163389	0.0643982425209732	0.000834990931702509	-4.30915806676189	-0.369763146440678	-0.240384180494105	POGLUT1	protein O-glucosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:22954]
ENSG00000165271	0.0643982425209732	0.000832188559608308	-4.31096564062717	-0.36661558562496	-0.299262175576064	NOL6	nucleolar protein 6 [Source:HGNC Symbol;Acc:HGNC:19910]
ENSG00000178397	0.0643982425209732	0.0008258266856401	4.31509256152315	-0.359430697021558	0.152772708506138	FAM220A	family with sequence similarity 220 member A [Source:HGNC Symbol;Acc:HGNC:22422]
ENSG00000229425	0.0643982425209732	0.000833998163642955	-4.30979770107486	-0.368649297295624	-0.285682439696537		novel transcript
ENSG00000121101	0.0644666805873435	0.000841416905052295	4.30503672617017	-0.376941097296121	0.640107535181993	TEX14	testis expressed 14, intercellular bridge forming factor [Source:HGNC Symbol;Acc:HGNC:11737]
ENSG00000215218	0.0644666805873435	0.000842815052602597	4.30414431510219	-0.378495622428727	0.196532616333468	UBE2QL1	ubiquitin conjugating enzyme E2 Q family like 1 [Source:HGNC Symbol;Acc:HGNC:37269]
ENSG00000138400	0.0646109362507875	0.000849666567283175	-4.29979307992096	-0.386076496136389	-0.27225214102991	MDH1B	malate dehydrogenase 1B [Source:HGNC Symbol;Acc:HGNC:17836]
ENSG00000266066	0.0646109362507875	0.000851653272795122	4.29853813519493	-0.388263301778807	0.405487486812629	POLRMTP1	RNA polymerase mitochondrial pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:28865]
ENSG00000228328	0.0647737048239213	0.000857283659906635	-4.29499791477181	-0.394433274034605	-0.420270814622789	PGK1P1	phosphoglycerate kinase 1 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:8897]
ENSG00000259823	0.0653548629744385	0.000872007640698378	-4.28585204916733	-0.410379400543067	-0.264132089215189	LYPD8	LY6/PLAUR domain containing 8 [Source:HGNC Symbol;Acc:HGNC:44208]
ENSG00000267128	0.0653548629744385	0.000868929872976993	-4.28775058824322	-0.407068462626558	-0.377118302599896	RNF157-AS1	RNF157 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44127]
ENSG00000130956	0.066435957444833	0.000890006639251273	4.27488575591251	-0.429511821637261	0.151610683692124	HABP4	hyaluronan binding protein 4 [Source:HGNC Symbol;Acc:HGNC:17062]
ENSG00000139144	0.067406232201133	0.000910651968144982	-4.26258515821257	-0.450988007725164	-0.658656741967686	PIK3C2G	phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 gamma [Source:HGNC Symbol;Acc:HGNC:8973]
ENSG00000212916	0.067406232201133	0.000909952652840782	4.26299709171643	-0.450268523912912	0.211537971857671	MAP10	microtubule associated protein 10 [Source:HGNC Symbol;Acc:HGNC:29265]
ENSG00000265263	0.067406232201133	0.000913884463048664	4.26068527482076	-0.454306588795375	0.582935792072194	NA	NA
ENSG00000123685	0.0676544588928601	0.000920889767035756	-4.25659159570262	-0.461458481701215	-0.310881492593408	BATF3	basic leucine zipper ATF-like transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:28915]
ENSG00000088970	0.0677247445228711	0.000975469420598261	4.22575473842349	-0.515390783311661	0.154185965060024	KIZ	kizuna centrosomal protein [Source:HGNC Symbol;Acc:HGNC:15865]
